# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-204051.log
0|196|INIT |DLL_PROCESS_ATTACH pid=11132
3|196|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
20570|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x60 hCop=0x0158839C ts=0
20621|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
20622|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000061
20623|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x61 hCop=0x0158839C ts=0
20624|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x61 hCop=0x0158839C ts=0
20624|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
20625|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000062
20626|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x62 hCop=0x015883A0 ts=0
20627|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x62 hCop=0x015883A0 ts=0
20629|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x60 hCop=0x0158839C ts=0
20629|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20631|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000063
20632|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x63 hCop=0x0158839C ts=0
20686|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
20687|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000064
20687|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x64 hCop=0x0158839C ts=0
20688|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x64 hCop=0x0158839C ts=0
20688|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
20689|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000065
20690|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x65 hCop=0x015883A0 ts=0
20691|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x65 hCop=0x015883A0 ts=0
20692|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x63 hCop=0x0158839C ts=0
20693|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20694|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000066
20695|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
20748|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
20749|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000067
20750|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
20751|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
20752|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
20753|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000068
20754|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
20755|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
20756|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
20758|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20759|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000069
20760|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
20816|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
20817|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006A
20817|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
20818|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
20819|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
20820|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006B
20820|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
20822|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
20823|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
20824|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20825|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006C
20826|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
20906|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
20906|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006D
20907|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
20909|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
20910|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
20911|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006E
20911|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
20912|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
20913|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
20915|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20916|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006F
20917|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
20967|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
20968|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000070
20968|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
20969|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
20969|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
20970|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000071
20970|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
20972|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
20972|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
20973|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
20974|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000072
20974|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
21032|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21033|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000073
21033|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
21035|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
21035|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21036|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000074
21037|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
21038|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
21039|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
21040|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21041|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000075
21042|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
21106|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21107|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000076
21107|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
21108|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
21109|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21110|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000077
21110|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
21111|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
21112|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
21113|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21115|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000078
21116|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
21178|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21178|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000079
21179|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
21180|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
21181|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21182|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007A
21182|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
21183|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
21184|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
21186|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21187|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007B
21187|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
21247|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21247|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007C
21248|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
21248|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
21249|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21250|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007D
21251|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
21252|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
21253|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
21254|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21255|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007E
21256|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
21316|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21317|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007F
21317|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
21318|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
21319|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21320|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000080
21321|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
21321|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
21322|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
21324|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21325|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000081
21326|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
21387|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21388|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000082
21389|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
21390|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
21391|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21392|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000083
21392|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
21393|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
21394|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
21395|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21397|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000084
21397|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
21461|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21462|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000085
21462|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
21463|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
21464|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21466|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000086
21466|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
21466|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
21467|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
21469|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21470|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000087
21471|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
21521|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
21522|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000088
21522|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
21524|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
21525|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
21526|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000089
21527|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
21528|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
21529|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x5D hCop=0x0158926C ts=0
21530|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
21531|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008A
21532|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
21579|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
21580|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
21580|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
21581|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
21582|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
21583|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
21584|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
21585|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
21586|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
21587|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
21589|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
21590|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
21640|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
21640|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008E
21641|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
21641|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
21642|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
21643|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008F
21643|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
21645|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
21646|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
21647|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
21648|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000090
21649|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
21705|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
21706|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
21706|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
21707|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
21708|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
21709|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
21710|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
21711|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
21712|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
21712|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
21714|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
21715|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
21771|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
21772|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
21772|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
21773|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
21774|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
21775|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
21776|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
21777|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
21778|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
21779|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
21780|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
21780|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
21836|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
21837|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
21837|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
21839|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
21840|17184|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
21840|17184|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
21841|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
21842|17184|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
