# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-175608.log
0|12408|INIT |DLL_PROCESS_ATTACH pid=2164
4|12408|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
27780|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8A pCoPTag=0158926C ts=0 pData=021A42D0
27841|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27842|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
27842|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8B pCoPTag=0158926C ts=0 pData=0219B9B0
27843|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8B pCoPTag=0158926C ts=0 pData=0219B8B0
27844|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27845|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
27846|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8C pCoPTag=01589270 ts=0 pData=0219B950
27847|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8C pCoPTag=01589270 ts=0 pData=0219B960
27848|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8A pCoPTag=0158926C ts=0 pData=0219B970
27849|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27850|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
27851|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8D pCoPTag=0158926C ts=0 pData=0219BB08
27871|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27871|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008E
27872|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8E pCoPTag=0158926C ts=0 pData=021B65A8
27873|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8E pCoPTag=0158926C ts=0 pData=021B6568
27874|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27875|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008F
27875|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8F pCoPTag=01589270 ts=0 pData=021B65A8
27876|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8F pCoPTag=01589270 ts=0 pData=021B6688
27877|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8D pCoPTag=0158926C ts=0 pData=021B6568
27878|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27879|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000090
27879|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x90 pCoPTag=0158926C ts=0 pData=0219BA10
27940|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
27940|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
27941|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x91 pCoPTag=0158926C ts=0 pData=021F2490
27941|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x91 pCoPTag=0158926C ts=0 pData=021F24F0
27942|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
27943|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
27943|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x92 pCoPTag=01589270 ts=0 pData=021F25D0
27944|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x92 pCoPTag=01589270 ts=0 pData=021F25C0
27944|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x90 pCoPTag=0158926C ts=0 pData=021F2460
27945|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
27946|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
27946|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x93 pCoPTag=0158926C ts=0 pData=021B6858
28008|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28009|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
28009|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x94 pCoPTag=0158926C ts=0 pData=021F2530
28011|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x94 pCoPTag=0158926C ts=0 pData=021F2550
28012|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28012|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
28013|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x95 pCoPTag=01589270 ts=0 pData=021F24F0
28014|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x95 pCoPTag=01589270 ts=0 pData=021F2430
28015|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x93 pCoPTag=0158926C ts=0 pData=021F2540
28016|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28017|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
28018|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x96 pCoPTag=0158926C ts=0 pData=0219C538
28086|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28087|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
28087|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x97 pCoPTag=0158926C ts=0 pData=021A2700
28088|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x97 pCoPTag=0158926C ts=0 pData=021A2740
28089|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28090|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
28090|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x98 pCoPTag=01589270 ts=0 pData=021A2890
28091|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x98 pCoPTag=01589270 ts=0 pData=021A2740
28092|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x96 pCoPTag=0158926C ts=0 pData=021A28A0
28093|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28095|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000099
28096|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x99 pCoPTag=0158926C ts=0 pData=021A28D0
28213|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28213|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009A
28214|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9A pCoPTag=0158926C ts=0 pData=021B6F08
28215|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9A pCoPTag=0158926C ts=0 pData=021B6C38
28216|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28217|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009B
28217|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9B pCoPTag=01589270 ts=0 pData=021B6D48
28218|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9B pCoPTag=01589270 ts=0 pData=021B6C48
28219|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x99 pCoPTag=0158926C ts=0 pData=021B6D38
28221|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28222|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009C
28222|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9C pCoPTag=0158926C ts=0 pData=0A5FD3B8
28295|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28296|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009D
28296|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9D pCoPTag=0158926C ts=0 pData=0219C368
28298|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9D pCoPTag=0158926C ts=0 pData=0219C488
28299|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28299|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009E
28300|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9E pCoPTag=01589270 ts=0 pData=0219C428
28301|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x9E pCoPTag=01589270 ts=0 pData=0219C418
28302|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9C pCoPTag=0158926C ts=0 pData=0219C478
28303|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28304|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009F
28305|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9F pCoPTag=0158926C ts=0 pData=0219C188
28388|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28388|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A0
28389|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA0 pCoPTag=0158839C ts=0 pData=0A60F3B8
28390|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA0 pCoPTag=0158839C ts=0 pData=0A60F348
28391|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28392|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A1
28392|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA1 pCoPTag=015883A0 ts=0 pData=0219B960
28393|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA1 pCoPTag=015883A0 ts=0 pData=0219B8E0
28394|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x87 pCoPTag=0158839C ts=0 pData=0219B940
28395|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28397|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A2
28397|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA2 pCoPTag=0158839C ts=0 pData=021F3298
28481|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
28481|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A3
28482|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA3 pCoPTag=0158839C ts=0 pData=0A721C70
28483|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA3 pCoPTag=0158839C ts=0 pData=0A721C60
28484|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
28485|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A4
28486|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA4 pCoPTag=015883A0 ts=0 pData=0A721C60
28487|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0xA4 pCoPTag=015883A0 ts=0 pData=0A721B90
28489|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA2 pCoPTag=0158839C ts=0 pData=0A721D40
28490|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
28491|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A5
28492|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xA5 pCoPTag=0158839C ts=0 pData=0A722100
28563|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28563|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A6
28564|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA6 pCoPTag=0158926C ts=0 pData=021DA770
28564|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA6 pCoPTag=0158926C ts=0 pData=021DA6E0
28565|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28565|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A7
28566|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xA7 pCoPTag=01589270 ts=0 pData=021DA830
28566|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xA7 pCoPTag=01589270 ts=0 pData=021DA840
28567|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x9F pCoPTag=0158926C ts=0 pData=021DA770
28568|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28568|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A8
28569|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA8 pCoPTag=0158926C ts=0 pData=021DA9E0
28645|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28646|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A9
28646|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA9 pCoPTag=0158926C ts=0 pData=02193B48
28647|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA9 pCoPTag=0158926C ts=0 pData=02193CB8
28648|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28649|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AA
28649|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAA pCoPTag=01589270 ts=0 pData=0A722548
28651|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAA pCoPTag=01589270 ts=0 pData=0A7223C8
28652|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xA8 pCoPTag=0158926C ts=0 pData=0A722528
28653|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28654|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AB
28655|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAB pCoPTag=0158926C ts=0 pData=0A7229E8
28735|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28735|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AC
28736|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAC pCoPTag=0158926C ts=0 pData=02193AD8
28737|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAC pCoPTag=0158926C ts=0 pData=02193C98
28738|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28739|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AD
28739|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAD pCoPTag=01589270 ts=0 pData=0A57C9E8
28741|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xAD pCoPTag=01589270 ts=0 pData=0A57C9F8
28742|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAB pCoPTag=0158926C ts=0 pData=0A57C9F8
28743|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28745|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AE
28745|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAE pCoPTag=0158926C ts=0 pData=0A57E480
28829|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28829|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AF
28830|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAF pCoPTag=0158926C ts=0 pData=02193AF8
28831|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAF pCoPTag=0158926C ts=0 pData=02193B28
28832|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28833|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B0
28833|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB0 pCoPTag=01589270 ts=0 pData=0A57E480
28834|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB0 pCoPTag=01589270 ts=0 pData=0A57E770
28835|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xAE pCoPTag=0158926C ts=0 pData=0A57E820
28837|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28838|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B1
28839|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB1 pCoPTag=0158926C ts=0 pData=0A57E9D0
28920|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
28921|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B2
28921|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB2 pCoPTag=0158926C ts=0 pData=02193CA8
28922|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB2 pCoPTag=0158926C ts=0 pData=02193C58
28923|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
28924|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B3
28925|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB3 pCoPTag=01589270 ts=0 pData=02193C78
28926|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB3 pCoPTag=01589270 ts=0 pData=02193C98
28927|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB1 pCoPTag=0158926C ts=0 pData=02193C38
28928|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
28929|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B4
28930|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB4 pCoPTag=0158926C ts=0 pData=02193D58
29014|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
29015|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B5
29015|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB5 pCoPTag=0158926C ts=0 pData=0219C288
29017|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB5 pCoPTag=0158926C ts=0 pData=0219C1E8
29018|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
29018|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B6
29019|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB6 pCoPTag=01589270 ts=0 pData=0219C288
29020|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB6 pCoPTag=01589270 ts=0 pData=0219C138
29021|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB4 pCoPTag=0158926C ts=0 pData=0219C168
29022|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
29023|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B7
29024|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB7 pCoPTag=0158926C ts=0 pData=021A2E90
29110|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
29111|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B8
29111|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB8 pCoPTag=0158926C ts=0 pData=0A57E980
29112|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB8 pCoPTag=0158926C ts=0 pData=0A57EA00
29113|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
29114|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B9
29115|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB9 pCoPTag=01589270 ts=0 pData=02193D98
29116|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xB9 pCoPTag=01589270 ts=0 pData=02193EB8
29117|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xB7 pCoPTag=0158926C ts=0 pData=02193DD8
29118|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
29119|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BA
29120|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBA pCoPTag=0158926C ts=0 pData=021943A8
29206|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
29207|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BB
29207|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBB pCoPTag=0158926C ts=0 pData=0A58B140
29209|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBB pCoPTag=0158926C ts=0 pData=0A58B160
29210|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
29211|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BC
29211|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xBC pCoPTag=01589270 ts=0 pData=0A58B140
29212|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xBC pCoPTag=01589270 ts=0 pData=0A58B160
29213|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBA pCoPTag=0158926C ts=0 pData=0A58B1A0
29214|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
29215|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BD
29216|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xBD pCoPTag=0158926C ts=0 pData=0A58AEF0
29312|14588|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
29313|14588|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BE
29313|14588|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0xBE pCoPTag=0158839C ts=0 pData=0219B9A0
