# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-000434.log
0|6064|INIT |DLL_PROCESS_ATTACH pid=12772
10|6064|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
24462|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
24531|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
24532|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
24532|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
24533|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
24535|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
24535|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
24536|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
24537|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
24538|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
24539|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
24540|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
24541|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
24610|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
24611|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
24611|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
24612|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
24613|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
24614|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
24614|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
24615|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
24616|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
24617|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
24618|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
24619|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
24692|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
24693|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
24693|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
24694|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
24695|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
24696|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
24696|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
24697|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
24698|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
24699|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
24700|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000099
24701|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
24778|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
24778|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009A
24779|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
24780|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9A hCop=0x0158926C ts=0
24781|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
24782|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009B
24782|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
24783|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9B hCop=0x01589270 ts=0
24784|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
24785|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
24786|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009C
24787|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
24870|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
24870|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009D
24871|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
24872|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9D hCop=0x0158926C ts=0
24873|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
24874|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009E
24874|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
24875|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x9E hCop=0x01589270 ts=0
24876|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9C hCop=0x0158926C ts=0
24877|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
24878|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009F
24879|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
24971|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
24971|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A0
24972|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
24973|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA0 hCop=0x0158839C ts=0
24974|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
24974|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A1
24975|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
24976|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA1 hCop=0x015883A0 ts=0
24977|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
24978|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
24979|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A2
24980|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
25079|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25079|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A3
25080|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
25081|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA3 hCop=0x0158839C ts=0
25082|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25083|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A4
25084|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
25085|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xA4 hCop=0x015883A0 ts=0
25086|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA2 hCop=0x0158839C ts=0
25087|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25088|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A5
25089|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
25172|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25173|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A6
25173|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
25174|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA6 hCop=0x0158926C ts=0
25175|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25176|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A7
25177|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
25178|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xA7 hCop=0x01589270 ts=0
25179|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x9F hCop=0x0158926C ts=0
25180|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25181|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A8
25181|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
25268|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25269|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000A9
25270|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
25271|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA9 hCop=0x0158926C ts=0
25272|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25272|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AA
25273|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
25274|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAA hCop=0x01589270 ts=0
25275|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xA8 hCop=0x0158926C ts=0
25276|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25277|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AB
25277|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
25363|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25364|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AC
25365|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
25366|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAC hCop=0x0158926C ts=0
25367|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25368|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AD
25369|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
25371|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xAD hCop=0x01589270 ts=0
25372|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAB hCop=0x0158926C ts=0
25373|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25375|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AE
25375|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
25522|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25523|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000AF
25524|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
25525|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAF hCop=0x0158926C ts=0
25526|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25528|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B0
25528|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
25529|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB0 hCop=0x01589270 ts=0
25531|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xAE hCop=0x0158926C ts=0
25532|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25534|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B1
25534|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
25567|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25567|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B2
25568|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
25568|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB2 hCop=0x0158926C ts=0
25569|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25569|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B3
25570|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
25570|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB3 hCop=0x01589270 ts=0
25571|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB1 hCop=0x0158926C ts=0
25571|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25573|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B4
25573|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
25659|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25659|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B5
25660|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
25660|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB5 hCop=0x0158926C ts=0
25661|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25661|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B6
25662|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
25662|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB6 hCop=0x01589270 ts=0
25663|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB4 hCop=0x0158926C ts=0
25664|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25664|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B7
25665|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
25757|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25757|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B8
25758|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
25759|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB8 hCop=0x0158926C ts=0
25760|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25761|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000B9
25762|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
25763|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xB9 hCop=0x01589270 ts=0
25764|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xB7 hCop=0x0158926C ts=0
25765|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25766|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BA
25767|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
25861|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
25862|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BB
25862|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
25863|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBB hCop=0x0158926C ts=0
25864|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
25865|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BC
25865|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
25866|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0xBC hCop=0x01589270 ts=0
25867|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBA hCop=0x0158926C ts=0
25868|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
25869|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BD
25870|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0xBD hCop=0x0158926C ts=0
25971|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
25971|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BE
25972|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
25973|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xBE hCop=0x0158839C ts=0
25974|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
25975|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000BF
25975|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
25976|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xBF hCop=0x015883A0 ts=0
25977|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xA5 hCop=0x0158839C ts=0
25978|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
25979|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C0
25980|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
26087|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26088|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C1
26088|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
26089|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC1 hCop=0x0158839C ts=0
26090|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26091|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C2
26091|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
26092|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC2 hCop=0x015883A0 ts=0
26094|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC0 hCop=0x0158839C ts=0
26095|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26096|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C3
26097|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
26202|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26202|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C4
26203|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
26203|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC4 hCop=0x0158839C ts=0
26204|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26204|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C5
26205|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
26205|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC5 hCop=0x015883A0 ts=0
26206|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC3 hCop=0x0158839C ts=0
26207|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
26207|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C6
26208|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC6 hCop=0x0158839C ts=0
26319|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
26319|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C7
26320|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
26321|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0xC7 hCop=0x0158839C ts=0
26322|4232|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
26322|4232|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000C8
26323|4232|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0xC8 hCop=0x015883A0 ts=0
