# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-014723.log
0|6524|INIT |DLL_PROCESS_ATTACH pid=14072
3|6524|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
21293|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x59 pCoPTag=01589270 ts=0 pData=0219C400
21294|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x51 pCoPTag=0158926C ts=0 pData=0219C430
21295|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
21296|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005A
21296|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5A pCoPTag=0158926C ts=0 pData=0219C520
21329|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
21329|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005B
21330|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5B pCoPTag=0158926C ts=0 pData=0219C330
21330|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5B pCoPTag=0158926C ts=0 pData=0219C2B0
21331|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
21332|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005C
21332|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x5C pCoPTag=01589270 ts=0 pData=0219C2B0
21333|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x5C pCoPTag=01589270 ts=0 pData=0219C2C0
21334|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5A pCoPTag=0158926C ts=0 pData=0219C2B0
21335|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
21336|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005D
21336|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5D pCoPTag=0158926C ts=0 pData=0A523FD8
21376|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21376|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005E
21377|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x5E pCoPTag=0158839C ts=0 pData=0A5F5778
21377|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x5E pCoPTag=0158839C ts=0 pData=0A5F57A8
21378|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21379|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000005F
21379|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x5F pCoPTag=015883A0 ts=0 pData=0A5F5778
21380|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x5F pCoPTag=015883A0 ts=0 pData=0A5F57F8
21381|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x57 pCoPTag=0158839C ts=0 pData=0A5F57F8
21382|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21383|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000060
21383|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x60 pCoPTag=0158839C ts=0 pData=0A683FE0
21427|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21428|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000061
21428|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x61 pCoPTag=0158839C ts=0 pData=0217B400
21428|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x61 pCoPTag=0158839C ts=0 pData=0217B460
21428|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21430|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000062
21430|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x62 pCoPTag=015883A0 ts=0 pData=0217B450
21430|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x62 pCoPTag=015883A0 ts=0 pData=0217B4C0
21430|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x60 pCoPTag=0158839C ts=0 pData=0217B440
21432|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21432|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000063
21432|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x63 pCoPTag=0158839C ts=0 pData=0217AFB0
21479|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21479|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000064
21480|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x64 pCoPTag=0158839C ts=0 pData=02165550
21481|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x64 pCoPTag=0158839C ts=0 pData=02165640
21482|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21483|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000065
21483|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x65 pCoPTag=015883A0 ts=0 pData=02165580
21484|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x65 pCoPTag=015883A0 ts=0 pData=02165640
21485|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x63 pCoPTag=0158839C ts=0 pData=02165560
21486|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21488|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000066
21488|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x66 pCoPTag=0158839C ts=0 pData=02165E60
21536|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21537|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000067
21539|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x67 pCoPTag=0158839C ts=0 pData=0A522EB0
21540|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x67 pCoPTag=0158839C ts=0 pData=0A522EC0
21541|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21542|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000068
21543|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x68 pCoPTag=015883A0 ts=0 pData=0A522EB0
21545|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x68 pCoPTag=015883A0 ts=0 pData=0A522EC0
21546|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x66 pCoPTag=0158839C ts=0 pData=0A522EB0
21548|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21550|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000069
21551|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x69 pCoPTag=0158839C ts=0 pData=0A523520
21600|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21601|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006A
21601|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6A pCoPTag=0158839C ts=0 pData=0A5230E0
21603|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6A pCoPTag=0158839C ts=0 pData=0A523010
21605|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21606|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006B
21607|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6B pCoPTag=015883A0 ts=0 pData=0A523150
21608|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6B pCoPTag=015883A0 ts=0 pData=0A522F70
21610|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x69 pCoPTag=0158839C ts=0 pData=0A522FF0
21612|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21614|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006C
21614|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6C pCoPTag=0158839C ts=0 pData=0215F6F0
21666|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21667|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006D
21667|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6D pCoPTag=0158839C ts=0 pData=0217B2D0
21668|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6D pCoPTag=0158839C ts=0 pData=0217B1F0
21669|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21670|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006E
21670|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6E pCoPTag=015883A0 ts=0 pData=0217B3D0
21671|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x6E pCoPTag=015883A0 ts=0 pData=0217B2D0
21672|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6C pCoPTag=0158839C ts=0 pData=0217B360
21672|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21673|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006F
21674|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6F pCoPTag=0158839C ts=0 pData=0217AF10
21728|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21729|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000070
21729|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x70 pCoPTag=0158839C ts=0 pData=0217B260
21730|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x70 pCoPTag=0158839C ts=0 pData=0217B2B0
21731|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21732|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000071
21732|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x71 pCoPTag=015883A0 ts=0 pData=0217B260
21733|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x71 pCoPTag=015883A0 ts=0 pData=0217B2B0
21733|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x6F pCoPTag=0158839C ts=0 pData=0217B2C0
21734|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21735|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000072
21736|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x72 pCoPTag=0158839C ts=0 pData=0218D330
21791|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21792|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000073
21792|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x73 pCoPTag=0158839C ts=0 pData=0217AA00
21794|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x73 pCoPTag=0158839C ts=0 pData=0217AA30
21794|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21795|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000074
21795|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x74 pCoPTag=015883A0 ts=0 pData=0217AA00
21796|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x74 pCoPTag=015883A0 ts=0 pData=0217AA30
21798|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x72 pCoPTag=0158839C ts=0 pData=0217AA00
21799|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21800|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000075
21800|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x75 pCoPTag=0158839C ts=0 pData=0218D3F0
21859|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21860|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000076
21860|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x76 pCoPTag=0158839C ts=0 pData=0A525D90
21861|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x76 pCoPTag=0158839C ts=0 pData=0A525BE0
21863|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21863|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000077
21864|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x77 pCoPTag=015883A0 ts=0 pData=0A525BE0
21865|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x77 pCoPTag=015883A0 ts=0 pData=0A525CE0
21866|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x75 pCoPTag=0158839C ts=0 pData=0A525D90
21867|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21869|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000078
21869|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x78 pCoPTag=0158839C ts=0 pData=0A526070
21929|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
21929|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000079
21930|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x79 pCoPTag=0158839C ts=0 pData=0A525210
21931|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x79 pCoPTag=0158839C ts=0 pData=0A5252D0
21932|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
21933|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007A
21934|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7A pCoPTag=015883A0 ts=0 pData=0A525220
21935|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7A pCoPTag=015883A0 ts=0 pData=0A525370
21936|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x78 pCoPTag=0158839C ts=0 pData=0A525240
21937|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
21938|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007B
21939|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7B pCoPTag=0158839C ts=0 pData=0A525640
22024|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
22025|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007C
22025|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7C pCoPTag=0158839C ts=0 pData=0A524B70
22027|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7C pCoPTag=0158839C ts=0 pData=0A524AF0
22028|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
22029|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007D
22030|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7D pCoPTag=015883A0 ts=0 pData=0A524B40
22031|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x7D pCoPTag=015883A0 ts=0 pData=0A524AB0
22032|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7B pCoPTag=0158839C ts=0 pData=0A524AB0
22033|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
22035|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007E
22035|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7E pCoPTag=0158839C ts=0 pData=0A5250A0
22096|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
22096|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007F
22097|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7F pCoPTag=0158839C ts=0 pData=0A526100
22098|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7F pCoPTag=0158839C ts=0 pData=0A5264A0
22098|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
22099|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000080
22099|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x80 pCoPTag=015883A0 ts=0 pData=0A5264A0
22100|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x80 pCoPTag=015883A0 ts=0 pData=0A526520
22101|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x7E pCoPTag=0158839C ts=0 pData=0A5264A0
22102|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
22103|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000081
22103|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x81 pCoPTag=0158839C ts=0 pData=0A5248A0
22167|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
22168|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000082
22168|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x82 pCoPTag=0158839C ts=0 pData=0A525C90
22169|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x82 pCoPTag=0158839C ts=0 pData=0A525BA0
22169|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
22170|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000083
22171|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x83 pCoPTag=015883A0 ts=0 pData=0A525C40
22171|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x83 pCoPTag=015883A0 ts=0 pData=0A525D30
22172|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x81 pCoPTag=0158839C ts=0 pData=0A525C40
22173|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
22174|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000084
22174|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x84 pCoPTag=0158839C ts=0 pData=0A525F90
22241|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
22242|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000085
22242|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x85 pCoPTag=0158839C ts=0 pData=0A525D90
22243|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x85 pCoPTag=0158839C ts=0 pData=0A525CB0
22244|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
22245|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000086
22245|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x86 pCoPTag=015883A0 ts=0 pData=0A525BE0
22246|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x86 pCoPTag=015883A0 ts=0 pData=0A525D90
22247|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x84 pCoPTag=0158839C ts=0 pData=0A525D90
22249|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
22251|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000087
22251|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x87 pCoPTag=0158839C ts=0 pData=0A5246C0
22300|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22300|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000088
22301|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x88 pCoPTag=0158926C ts=0 pData=0A525710
22302|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x88 pCoPTag=0158926C ts=0 pData=0A5255D0
22303|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22304|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000089
22304|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x89 pCoPTag=01589270 ts=0 pData=0A5255D0
22305|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x89 pCoPTag=01589270 ts=0 pData=0A525620
22306|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x5D pCoPTag=0158926C ts=0 pData=0A5255D0
22307|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22308|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008A
22309|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8A pCoPTag=0158926C ts=0 pData=0A525CA0
22387|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
22388|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
22388|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8B pCoPTag=0158926C ts=0 pData=0A5251C0
22389|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8B pCoPTag=0158926C ts=0 pData=0A525260
22390|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
22391|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
22391|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8C pCoPTag=01589270 ts=0 pData=0A525320
22392|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x8C pCoPTag=01589270 ts=0 pData=0A5252A0
22394|9572|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x8A pCoPTag=0158926C ts=0 pData=0A525370
22395|9572|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
22396|9572|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
