# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260506-200949.log
0|16448|INIT |DLL_PROCESS_ATTACH pid=18304
4|16448|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
34347|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34348|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000062
34349|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x62 hCop=0x015883A0 ts=0
34349|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x62 hCop=0x015883A0 ts=0
34351|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x60 hCop=0x0158839C ts=0
34352|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34353|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000063
34353|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x63 hCop=0x0158839C ts=0
34406|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34406|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000064
34407|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x64 hCop=0x0158839C ts=0
34408|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x64 hCop=0x0158839C ts=0
34409|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34410|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000065
34411|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x65 hCop=0x015883A0 ts=0
34412|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x65 hCop=0x015883A0 ts=0
34413|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x63 hCop=0x0158839C ts=0
34414|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34415|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000066
34416|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
34470|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34470|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000067
34471|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
34471|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x67 hCop=0x0158839C ts=0
34472|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34472|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000068
34472|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
34473|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x68 hCop=0x015883A0 ts=0
34473|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x66 hCop=0x0158839C ts=0
34474|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34475|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000069
34475|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
34533|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34533|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006A
34534|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
34535|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6A hCop=0x0158839C ts=0
34535|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34536|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006B
34537|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
34538|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6B hCop=0x015883A0 ts=0
34539|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x69 hCop=0x0158839C ts=0
34541|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34541|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006C
34543|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
34602|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34602|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006D
34602|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
34603|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6D hCop=0x0158839C ts=0
34604|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34604|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006E
34604|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
34605|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x6E hCop=0x015883A0 ts=0
34606|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6C hCop=0x0158839C ts=0
34606|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34606|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000006F
34607|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
34675|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34675|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000070
34676|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
34677|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x70 hCop=0x0158839C ts=0
34678|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34678|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000071
34679|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
34680|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x71 hCop=0x015883A0 ts=0
34680|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x6F hCop=0x0158839C ts=0
34682|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34684|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000072
34684|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
34751|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34752|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000073
34752|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
34753|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x73 hCop=0x0158839C ts=0
34755|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34755|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000074
34756|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
34756|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x74 hCop=0x015883A0 ts=0
34758|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x72 hCop=0x0158839C ts=0
34758|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34760|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000075
34760|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
34827|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34828|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000076
34828|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
34830|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x76 hCop=0x0158839C ts=0
34831|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34831|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000077
34831|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
34833|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x77 hCop=0x015883A0 ts=0
34834|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x75 hCop=0x0158839C ts=0
34835|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34836|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000078
34837|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
34910|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34910|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000079
34911|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
34912|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x79 hCop=0x0158839C ts=0
34913|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34913|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007A
34914|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
34914|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7A hCop=0x015883A0 ts=0
34916|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x78 hCop=0x0158839C ts=0
34917|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
34918|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007B
34918|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
34991|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
34992|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007C
34992|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
34994|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7C hCop=0x0158839C ts=0
34995|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
34995|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007D
34996|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
34997|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x7D hCop=0x015883A0 ts=0
34998|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7B hCop=0x0158839C ts=0
35000|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
35001|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007E
35001|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
35074|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
35074|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000007F
35075|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
35077|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7F hCop=0x0158839C ts=0
35078|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
35078|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000080
35079|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
35079|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x80 hCop=0x015883A0 ts=0
35081|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x7E hCop=0x0158839C ts=0
35082|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
35083|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000081
35083|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
35159|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
35160|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000082
35160|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
35161|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x82 hCop=0x0158839C ts=0
35162|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
35163|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000083
35163|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
35164|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x83 hCop=0x015883A0 ts=0
35165|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x81 hCop=0x0158839C ts=0
35166|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
35168|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000084
35168|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
35244|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8003 size=0
35245|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000085
35245|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
35247|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x85 hCop=0x0158839C ts=0
35248|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8003 size=0
35248|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000086
35249|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
35250|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 EventType=0x86 hCop=0x015883A0 ts=0
35251|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x84 hCop=0x0158839C ts=0
35252|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=0
35254|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000087
35255|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 EventType=0x87 hCop=0x0158839C ts=0
35311|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
35312|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000088
35312|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
35314|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x88 hCop=0x0158926C ts=0
35315|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
35315|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000089
35316|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
35317|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x89 hCop=0x01589270 ts=0
35318|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x5D hCop=0x0158926C ts=0
35319|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
35320|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008A
35321|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
35383|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
35383|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008B
35384|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
35385|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8B hCop=0x0158926C ts=0
35386|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
35386|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008C
35388|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
35389|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8C hCop=0x01589270 ts=0
35389|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8A hCop=0x0158926C ts=0
35390|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
35392|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008D
35393|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
35455|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
35456|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008E
35456|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
35458|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8E hCop=0x0158926C ts=0
35459|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
35460|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000008F
35460|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
35462|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x8F hCop=0x01589270 ts=0
35463|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x8D hCop=0x0158926C ts=0
35464|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
35466|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000090
35466|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
35528|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
35528|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000091
35528|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
35529|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x91 hCop=0x0158926C ts=0
35529|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
35530|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000092
35530|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
35531|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x92 hCop=0x01589270 ts=0
35532|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x90 hCop=0x0158926C ts=0
35533|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
35534|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000093
35534|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
35599|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
35599|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000094
35600|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
35600|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x94 hCop=0x0158926C ts=0
35601|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
35601|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000095
35602|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
35602|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x95 hCop=0x01589270 ts=0
35603|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x93 hCop=0x0158926C ts=0
35603|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
35604|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000096
35604|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
35677|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
35678|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000097
35678|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
35679|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x97 hCop=0x0158926C ts=0
35679|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
35681|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000098
35681|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
35682|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 EventType=0x98 hCop=0x01589270 ts=0
35683|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x96 hCop=0x0158926C ts=0
35684|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
35685|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000099
35686|5772|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 EventType=0x99 hCop=0x0158926C ts=0
35764|5772|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
35765|5772|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000009A
